Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2683.0516242980957	6050	28.28125	10.386242	52.0	7.0	25.0	0.0	400	2420400
2683.4827959537506	6051	27.78125	20.174217	58.5	-26.5	25.0	0.0	400	2420800
2683.9298112392426	6052	32.59375	14.494847	56.0	-3.5	25.0	0.0	400	2421200
2684.3275203704834	6053	12.78125	21.55659	48.5	-42.0	25.0	0.0	400	2421600
2684.7198922634125	6054	28.15625	13.7394495	46.5	-4.0	25.0	0.0	400	2422000
2685.1523945331573	6055	29.28125	16.676113	56.5	-8.0	25.0	0.0	400	2422400
2685.643573284149	6056	27.8125	21.780779	63.5	-21.5	25.0	0.0	400	2422800
2686.0870468616486	6057	31.53125	21.679821	62.5	-18.0	25.0	0.0	400	2423200
2686.502521753311	6058	32.25	7.077694	45.5	18.5	25.0	0.0	400	2423600
2686.960785150528	6059	29.46875	15.710733	53.5	-11.0	25.0	0.0	400	2424000
2687.3886861801147	6060	32.375	13.487842	58.0	11.5	25.0	0.0	400	2424400
2687.817017555237	6061	31.0	17.339441	66.5	-3.5	25.0	0.0	400	2424800
2688.2445635795593	6062	35.09375	16.378548	58.0	-0.5	25.0	0.0	400	2425200
2688.6700699329376	6063	38.25	11.602801	59.0	20.5	25.0	0.0	400	2425600
2689.106435775757	6064	34.5	11.482324	51.5	18.0	25.0	0.0	400	2426000
2689.5354442596436	6065	29.5	11.756647	49.5	7.5	25.0	0.0	400	2426400
2689.9677515029907	6066	29.8125	15.503905	53.0	-12.0	25.0	0.0	400	2426800
2690.38987159729	6067	31.21875	16.27111	51.5	-3.5	25.0	0.0	400	2427200
2690.818712234497	6068	30.53125	17.83647	62.5	0.5	25.0	0.0	400	2427600
2691.2428407669067	6069	32.4375	14.839638	60.5	8.0	25.0	0.0	400	2428000
2691.6921977996826	6070	22.375	16.225462	42.5	-26.0	25.0	0.0	400	2428400
2692.1540172100067	6071	27.78125	12.391994	56.0	10.0	25.0	0.0	400	2428800
2692.598418712616	6072	27.5625	15.453433	53.0	-2.0	25.0	0.0	400	2429200
2693.0394060611725	6073	37.75	14.049022	62.5	10.5	25.0	0.0	400	2429600
2693.480616569519	6074	31.90625	16.17697	60.0	-6.0	25.0	0.0	400	2430000
2693.943316221237	6075	21.46875	19.158442	55.5	-16.0	25.0	0.0	400	2430400
2694.386796951294	6076	29.96875	19.122524	57.0	-15.5	25.0	0.0	400	2430800
2694.865005016327	6077	17.3125	19.551914	46.0	-31.0	25.0	0.0	400	2431200
2695.329223394394	6078	31.40625	11.241967	58.0	10.5	25.0	0.0	400	2431600
2695.7910714149475	6079	29.1875	16.202696	60.5	-2.5	25.0	0.0	400	2432000
2696.247295856476	6080	36.0	11.489125	51.0	6.0	25.0	0.0	400	2432400
2696.7067081928253	6081	32.0625	18.105486	59.5	0.5	25.0	0.0	400	2432800
2697.1664311885834	6082	34.53125	14.790694	60.5	10.0	25.0	0.0	400	2433200
2697.6309399604797	6083	34.65625	14.560991	52.5	6.0	25.0	0.0	400	2433600
2698.0906114578247	6084	24.9375	22.127384	55.5	-22.0	25.0	0.0	400	2434000
2698.552947998047	6085	27.78125	13.606029	54.0	2.0	25.0	0.0	400	2434400
2699.0128021240234	6086	29.5625	18.259308	60.0	-6.5	25.0	0.0	400	2434800
2699.473200559616	6087	38.75	17.438284	66.0	-3.0	25.0	0.0	400	2435200
2699.930160522461	6088	37.1875	16.814127	59.0	9.0	25.0	0.0	400	2435600
2700.3628256320953	6089	31.1875	13.361412	51.5	-5.0	25.0	0.0	400	2436000
2700.777097225189	6090	27.0625	19.798891	64.5	-10.5	25.0	0.0	400	2436400
2701.1779248714447	6091	29.3125	14.465342	50.5	9.5	25.0	0.0	400	2436800
2701.5769119262695	6092	28.65625	18.063879	62.5	8.0	25.0	0.0	400	2437200
2701.986812353134	6093	36.59375	14.151214	53.5	7.5	25.0	0.0	400	2437600
2702.3980662822723	6094	26.625	13.862607	48.5	4.5	25.0	0.0	400	2438000
2702.806444168091	6095	25.71875	14.688397	53.5	-11.0	25.0	0.0	400	2438400
2703.227554798126	6096	28.21875	25.197947	64.0	-29.5	25.0	0.0	400	2438800
2703.6470878124237	6097	35.59375	9.267245	49.5	17.0	25.0	0.0	400	2439200
2704.0695984363556	6098	36.1875	10.603471	52.5	15.5	25.0	0.0	400	2439600
2704.489376306534	6099	33.875	19.154388	59.0	-17.5	25.0	0.0	400	2440000
2704.917757987976	6100	22.9375	13.9192705	57.5	-0.5	25.0	0.0	400	2440400
2705.3378582000732	6101	31.03125	11.562964	48.0	4.0	25.0	0.0	400	2440800
2705.7546808719635	6102	24.15625	19.937181	60.0	-28.0	25.0	0.0	400	2441200
2706.1752755641937	6103	27.46875	16.313787	52.5	-1.5	25.0	0.0	400	2441600
2706.6019423007965	6104	33.09375	7.8346562	45.0	17.0	25.0	0.0	400	2442000
2706.986356973648	6105	31.03125	13.078452	55.0	13.5	25.0	0.0	400	2442400
2707.3546323776245	6106	33.40625	11.458101	53.5	11.0	25.0	0.0	400	2442800
2707.745869874954	6107	30.375	12.690425	52.5	11.5	25.0	0.0	400	2443200
2708.1690680980682	6108	33.96875	18.164585	70.0	2.0	25.0	0.0	400	2443600
2708.5462563037872	6109	35.78125	16.444954	61.5	10.0	25.0	0.0	400	2444000
2708.959993839264	6110	41.625	10.521555	58.0	18.5	25.0	0.0	400	2444400
2709.3701436519623	6111	33.46875	13.87046	54.5	7.5	25.0	0.0	400	2444800
2709.812171936035	6112	39.28125	18.955515	63.5	2.5	25.0	0.0	400	2445200
2710.221748352051	6113	25.34375	16.853893	51.0	-20.5	25.0	0.0	400	2445600
2710.6473071575165	6114	26.9375	14.3841	51.5	0.0	25.0	0.0	400	2446000
2711.0678038597107	6115	33.28125	24.57957	68.0	-34.0	25.0	0.0	400	2446400
2711.5089740753174	6116	26.125	15.028619	63.5	0.5	25.0	0.0	400	2446800
2711.9481110572815	6117	35.53125	17.13683	58.5	0.0	25.0	0.0	400	2447200
2712.3708164691925	6118	28.15625	12.484639	55.5	9.0	25.0	0.0	400	2447600
2712.7931122779846	6119	36.5	12.024714	52.0	11.0	25.0	0.0	400	2448000
2713.224690914154	6120	28.34375	11.717667	47.0	8.0	25.0	0.0	400	2448400
2713.637280702591	6121	23.15625	22.66517	60.5	-30.5	25.0	0.0	400	2448800
2714.048822402954	6122	27.0625	16.446766	55.5	5.5	25.0	0.0	400	2449200
2714.4645717144012	6123	34.53125	12.595223	53.5	11.5	25.0	0.0	400	2449600
2714.8986761569977	6124	35.65625	21.18425	64.5	-20.0	25.0	0.0	400	2450000
2715.301067829132	6125	31.4375	14.479377	54.5	0.5	25.0	0.0	400	2450400
2715.713501930237	6126	31.0	18.251713	62.5	-3.5	25.0	0.0	400	2450800
2716.162627220154	6127	20.84375	27.917131	61.0	-38.5	25.0	0.0	400	2451200
2716.5845012664795	6128	26.21875	18.098661	49.5	-13.5	25.0	0.0	400	2451600
2716.995786190033	6129	33.84375	11.872656	54.0	7.0	25.0	0.0	400	2452000
2717.417317390442	6130	21.375	23.64285	56.5	-18.5	25.0	0.0	400	2452400
2717.856273174286	6131	25.3125	15.564257	47.5	-13.0	25.0	0.0	400	2452800
2718.2693400382996	6132	30.46875	15.367853	59.5	-6.5	25.0	0.0	400	2453200
2718.6871287822723	6133	27.53125	15.3587	53.0	2.0	25.0	0.0	400	2453600
2719.1086206436157	6134	34.125	13.768737	51.0	-4.0	25.0	0.0	400	2454000
2719.527229309082	6135	26.15625	24.960419	57.0	-50.5	25.0	0.0	400	2454400
2719.9464530944824	6136	23.03125	21.30542	54.0	-27.5	25.0	0.0	400	2454800
2720.3644556999207	6137	29.78125	17.816748	55.0	-23.0	25.0	0.0	400	2455200
2720.7857506275177	6138	17.53125	45.714287	51.0	-152.0	25.0	0.0	400	2455600
2721.1753466129303	6139	28.5625	18.99414	65.5	-8.5	25.0	0.0	400	2456000
2721.556766986847	6140	21.84375	22.863535	57.5	-14.5	25.0	0.0	400	2456400
2721.947782278061	6141	37.0	12.594642	60.0	16.5	25.0	0.0	400	2456800
2722.3296327590942	6142	28.78125	17.641365	49.5	-3.0	25.0	0.0	400	2457200
2722.726953983307	6143	34.5	16.932772	62.0	-0.5	25.0	0.0	400	2457600
2723.1050782203674	6144	17.25	26.754673	43.5	-64.0	25.0	0.0	400	2458000
2723.4642839431763	6145	23.21875	15.861676	48.5	-13.0	25.0	0.0	400	2458400
2723.826758623123	6146	30.875	15.335315	60.5	-9.0	25.0	0.0	400	2458800
2724.195683002472	6147	34.6875	12.590764	56.0	5.5	25.0	0.0	400	2459200
2724.555588722229	6148	28.25	16.069187	63.5	-1.5	25.0	0.0	400	2459600
2724.9172472953796	6149	33.09375	15.150515	58.0	6.5	25.0	0.0	400	2460000
2725.3219463825226	6150	31.96875	19.793835	63.5	-16.5	25.0	0.0	400	2460400
2725.7813019752502	6151	28.21875	16.27207	58.0	-8.5	25.0	0.0	400	2460800
2726.2158753871918	6152	32.65625	12.47838	52.0	1.0	25.0	0.0	400	2461200
2726.5898151397705	6153	26.53125	13.41346	47.0	7.0	25.0	0.0	400	2461600
2726.9598174095154	6154	24.8125	19.865858	56.0	-19.0	25.0	0.0	400	2462000
2727.333587169647	6155	28.21875	16.320011	51.0	-9.5	25.0	0.0	400	2462400
2727.733485221863	6156	20.625	16.631578	51.5	-8.5	25.0	0.0	400	2462800
2728.1498503684998	6157	26.3125	14.663811	54.0	-0.5	25.0	0.0	400	2463200
2728.5666224956512	6158	28.59375	14.120263	46.0	-4.0	25.0	0.0	400	2463600
2728.9314336776733	6159	28.59375	12.634549	46.0	1.0	25.0	0.0	400	2464000
2729.33149266243	6160	25.59375	21.324295	44.5	-33.0	25.0	0.0	400	2464400
2729.6904067993164	6161	24.6875	15.562249	52.5	1.0	25.0	0.0	400	2464800
2730.0679779052734	6162	32.28125	11.751288	54.5	12.5	25.0	0.0	400	2465200
2730.4241847991943	6163	34.46875	13.000564	61.5	12.5	25.0	0.0	400	2465600
2730.7842423915863	6164	32.84375	11.55384	55.0	4.0	25.0	0.0	400	2466000
2731.1360206604004	6165	23.125	15.821761	52.0	-22.5	25.0	0.0	400	2466400
2731.4903423786163	6166	26.0	25.192385	62.0	-28.0	25.0	0.0	400	2466800
2731.8415298461914	6167	26.375	13.1487875	43.0	4.0	25.0	0.0	400	2467200
2732.2351579666138	6168	19.28125	13.693028	38.5	-12.0	25.0	0.0	400	2467600
2732.593682050705	6169	24.0	18.285069	54.5	-7.0	25.0	0.0	400	2468000
2732.945613861084	6170	22.78125	15.9138	48.0	-6.5	25.0	0.0	400	2468400
2733.2963197231293	6171	27.625	15.113632	49.0	1.5	25.0	0.0	400	2468800
2733.649969816208	6172	24.9375	17.328512	51.0	-10.5	25.0	0.0	400	2469200
2734.0026042461395	6173	26.21875	13.919375	55.5	-3.5	25.0	0.0	400	2469600
2734.353145122528	6174	13.6875	16.547163	44.5	-21.5	25.0	0.0	400	2470000
2734.705296278	6175	26.75	17.916473	56.5	-13.5	25.0	0.0	400	2470400
2735.0549788475037	6176	20.375	13.858098	43.0	-19.5	25.0	0.0	400	2470800
2735.405928373337	6177	27.40625	8.620867	42.0	13.0	25.0	0.0	400	2471200
2735.796136856079	6178	19.8125	22.333324	45.0	-49.5	25.0	0.0	400	2471600
2736.166392803192	6179	27.53125	14.174657	54.5	3.0	25.0	0.0	400	2472000
2736.575299978256	6180	27.4375	12.6748705	47.5	-0.5	25.0	0.0	400	2472400
2736.9592654705048	6181	23.75	18.637161	50.0	-18.0	25.0	0.0	400	2472800
2737.3703310489655	6182	19.03125	26.84997	56.5	-36.0	25.0	0.0	400	2473200
2737.796326637268	6183	22.46875	19.75828	63.5	-6.5	25.0	0.0	400	2473600
2738.1938738822937	6184	23.59375	13.654462	43.5	3.5	25.0	0.0	400	2474000
2738.5012741088867	6185	26.53125	12.362328	49.0	2.5	25.0	0.0	400	2474400
2738.8673026561737	6186	17.46875	14.798088	46.0	-9.0	25.0	0.0	400	2474800
2739.2392156124115	6187	22.65625	18.693848	52.0	-19.0	25.0	0.0	400	2475200
2739.610693693161	6188	25.46875	11.074279	44.0	-5.5	25.0	0.0	400	2475600
2740.0206983089447	6189	15.1875	18.998253	48.5	-25.0	25.0	0.0	400	2476000
2740.390881061554	6190	24.0	8.685476	45.0	16.5	25.0	0.0	400	2476400
2740.754361629486	6191	20.625	29.739231	50.5	-83.0	25.0	0.0	400	2476800
2741.1321218013763	6192	25.875	13.740337	54.0	-1.5	25.0	0.0	400	2477200
2741.4858951568604	6193	24.40625	10.9133215	36.5	1.5	25.0	0.0	400	2477600
2741.8529250621796	6194	17.78125	19.026272	49.5	-29.0	25.0	0.0	400	2478000
2742.2546348571777	6195	27.0625	17.932055	56.0	-4.0	25.0	0.0	400	2478400
2742.6542971134186	6196	27.75	11.66994	45.0	4.0	25.0	0.0	400	2478800
2743.0344276428223	6197	17.71875	18.804893	54.0	-17.5	25.0	0.0	400	2479200
2743.4166209697723	6198	22.0625	13.4488325	53.0	0.0	25.0	0.0	400	2479600
2743.7944667339325	6199	30.9375	12.326135	50.5	0.5	25.0	0.0	400	2480000
2744.174732685089	6200	24.75	13.113686	48.0	5.0	25.0	0.0	400	2480400
2744.5555760860443	6201	27.09375	16.84601	63.0	-13.0	25.0	0.0	400	2480800
2744.9388251304626	6202	29.25	15.712256	54.0	-14.0	25.0	0.0	400	2481200
2745.3211221694946	6203	22.90625	14.254625	66.0	2.5	25.0	0.0	400	2481600
2745.7436208724976	6204	24.65625	13.169233	50.5	-1.0	25.0	0.0	400	2482000
2746.1246089935303	6205	24.8125	12.409516	45.0	-4.0	25.0	0.0	400	2482400
2746.5374386310577	6206	20.1875	19.88001	49.0	-43.5	25.0	0.0	400	2482800
2746.9199709892273	6207	23.1875	16.95571	54.0	-18.0	25.0	0.0	400	2483200
2747.324184179306	6208	29.5625	10.309091	45.0	6.0	25.0	0.0	400	2483600
2747.744843482971	6209	28.15625	10.563378	49.0	7.0	25.0	0.0	400	2484000
2748.129592895508	6210	24.5625	13.774836	49.0	5.0	25.0	0.0	400	2484400
2748.5074095726013	6211	26.40625	16.300133	57.0	-11.5	25.0	0.0	400	2484800
2748.885674715042	6212	23.21875	14.522578	45.0	-7.0	25.0	0.0	400	2485200
2749.2759873867035	6213	26.875	13.28827	48.5	-3.5	25.0	0.0	400	2485600
2749.6571168899536	6214	33.875	13.365651	58.5	10.0	25.0	0.0	400	2486000
2750.036420106888	6215	23.5625	16.103062	58.0	-1.5	25.0	0.0	400	2486400
2750.41424536705	6216	22.34375	18.975904	51.5	-11.0	25.0	0.0	400	2486800
2750.793258190155	6217	25.625	15.644987	50.0	-0.5	25.0	0.0	400	2487200
2751.1688175201416	6218	30.0625	18.979326	62.5	-5.0	25.0	0.0	400	2487600
2751.5456573963165	6219	29.09375	18.332193	56.5	-16.5	25.0	0.0	400	2488000
2751.927788734436	6220	16.75	11.671279	32.5	-7.5	25.0	0.0	400	2488400
2752.329557657242	6221	24.03125	14.262569	44.5	-1.0	25.0	0.0	400	2488800
2752.7176237106323	6222	27.15625	11.744306	47.5	5.5	25.0	0.0	400	2489200
2753.095479488373	6223	27.3125	17.44534	62.5	-24.5	25.0	0.0	400	2489600
2753.4775826931	6224	24.96875	14.183473	52.0	-5.0	25.0	0.0	400	2490000
2753.8641970157623	6225	31.09375	14.5690365	59.0	3.0	25.0	0.0	400	2490400
2754.268799304962	6226	29.0625	14.644618	48.5	-4.5	25.0	0.0	400	2490800
2754.652132987976	6227	21.5	17.65556	53.5	-18.0	25.0	0.0	400	2491200
2755.0566143989563	6228	23.0625	14.046658	48.0	-1.0	25.0	0.0	400	2491600
2755.472294807434	6229	28.78125	17.422121	63.0	-2.5	25.0	0.0	400	2492000
2755.855927467346	6230	20.40625	12.115613	39.5	-1.5	25.0	0.0	400	2492400
2756.2564418315887	6231	27.15625	15.018446	55.5	-5.0	25.0	0.0	400	2492800
2756.6656324863434	6232	28.6875	11.173175	49.0	14.0	25.0	0.0	400	2493200
2757.073692560196	6233	24.3125	19.780731	69.5	-12.5	25.0	0.0	400	2493600
2757.471871614456	6234	30.0	14.075688	52.5	1.0	25.0	0.0	400	2494000
2757.8711190223694	6235	15.6875	12.444721	42.5	-13.5	25.0	0.0	400	2494400
2758.287384748459	6236	23.65625	24.632118	51.0	-47.0	25.0	0.0	400	2494800
2758.6975355148315	6237	14.59375	15.9718685	40.0	-9.5	25.0	0.0	400	2495200
2759.070326089859	6238	30.34375	22.25893	59.0	-23.5	25.0	0.0	400	2495600
2759.4463126659393	6239	27.6875	9.398928	39.0	-0.5	25.0	0.0	400	2496000
2759.874629497528	6240	26.78125	17.083406	57.0	2.0	25.0	0.0	400	2496400
2760.3349194526672	6241	29.09375	14.5422	46.5	-9.0	25.0	0.0	400	2496800
2760.740043401718	6242	31.625	9.824237	49.5	12.5	25.0	0.0	400	2497200
2761.2222940921783	6243	22.84375	17.840193	42.5	-18.0	25.0	0.0	400	2497600
2761.667426109314	6244	25.75	18.4145	45.5	-30.0	25.0	0.0	400	2498000
2762.128284931183	6245	21.09375	19.431948	51.0	-16.0	25.0	0.0	400	2498400
2762.568227291107	6246	25.90625	20.518452	55.5	-32.5	25.0	0.0	400	2498800
2763.014676809311	6247	22.5625	13.44186	49.0	0.0	25.0	0.0	400	2499200
2763.4173436164856	6248	28.4375	17.527546	57.5	-6.0	25.0	0.0	400	2499600
2763.8554496765137	6249	32.0	13.186167	52.5	9.5	25.0	0.0	400	2500000
2764.289442539215	6250	21.75	18.440784	65.5	-6.5	25.0	0.0	400	2500400
2764.6928136348724	6251	27.84375	11.809317	51.5	0.5	25.0	0.0	400	2500800
2765.098961353302	6252	23.625	16.897207	49.5	-13.5	25.0	0.0	400	2501200
2765.5141925811768	6253	26.53125	15.206361	48.5	-0.5	25.0	0.0	400	2501600
2765.8876004219055	6254	30.96875	11.763913	44.0	3.5	25.0	0.0	400	2502000
2766.285406589508	6255	26.0625	11.154981	46.5	3.0	25.0	0.0	400	2502400
2766.666974067688	6256	25.625	12.879853	46.5	2.0	25.0	0.0	400	2502800
2767.046420812607	6257	23.75	12.403377	48.0	-2.0	25.0	0.0	400	2503200
2767.409075021744	6258	25.75	14.522612	47.5	-17.0	25.0	0.0	400	2503600
2767.8013870716095	6259	22.25	13.862043	44.5	-0.5	25.0	0.0	400	2504000
2768.1722939014435	6260	23.03125	16.256218	52.5	1.0	25.0	0.0	400	2504400
2768.5425543785095	6261	15.25	15.425222	41.5	-14.0	25.0	0.0	400	2504800
2768.9110577106476	6262	22.34375	14.195861	53.0	-4.0	25.0	0.0	400	2505200
2769.279849767685	6263	26.4375	19.772831	55.5	-32.5	25.0	0.0	400	2505600
2769.643690109253	6264	14.125	17.81809	39.0	-33.0	25.0	0.0	400	2506000
2770.0100054740906	6265	23.28125	23.703882	52.5	-46.0	25.0	0.0	400	2506400
2770.3759059906006	6266	19.71875	14.3581085	36.5	-17.0	25.0	0.0	400	2506800
2770.736272096634	6267	31.125	19.503605	68.0	-13.0	25.0	0.0	400	2507200
2771.089867591858	6268	24.46875	16.165617	53.5	-3.0	25.0	0.0	400	2507600
2771.4391429424286	6269	20.84375	12.239432	36.5	-1.0	25.0	0.0	400	2508000
2771.791682243347	6270	24.4375	13.007059	42.0	-2.5	25.0	0.0	400	2508400
2772.144995212555	6271	24.21875	14.271879	60.0	-11.0	25.0	0.0	400	2508800
2772.4995317459106	6272	21.0	22.19234	50.0	-47.5	25.0	0.0	400	2509200
2772.845059633255	6273	24.0625	15.817193	46.0	-5.0	25.0	0.0	400	2509600
2773.1972591876984	6274	25.71875	13.062313	47.5	4.5	25.0	0.0	400	2510000
2773.5473279953003	6275	20.625	9.8464775	33.0	-1.5	25.0	0.0	400	2510400
2773.8979539871216	6276	23.90625	17.657522	58.0	-30.0	25.0	0.0	400	2510800
2774.2551703453064	6277	18.71875	13.8100605	43.5	-1.0	25.0	0.0	400	2511200
2774.6129264831543	6278	24.65625	17.481882	46.0	-17.0	25.0	0.0	400	2511600
2774.9673359394073	6279	29.59375	14.142377	43.5	-18.0	25.0	0.0	400	2512000
2775.31006026268	6280	27.4375	12.997446	57.0	4.5	25.0	0.0	400	2512400
2775.662378311157	6281	36.40625	9.833328	53.0	22.0	25.0	0.0	400	2512800
2776.0143587589264	6282	25.21875	11.884823	46.5	-3.0	25.0	0.0	400	2513200
2776.3715975284576	6283	19.1875	19.243404	44.0	-35.5	25.0	0.0	400	2513600
2776.728755712509	6284	23.625	15.824723	47.0	-9.0	25.0	0.0	400	2514000
2777.081891298294	6285	21.15625	19.325111	49.0	-34.0	25.0	0.0	400	2514400
2777.4385948181152	6286	20.46875	14.633512	47.0	-11.0	25.0	0.0	400	2514800
2777.7958204746246	6287	32.71875	12.792782	55.5	11.5	25.0	0.0	400	2515200
2778.1601696014404	6288	29.875	16.246634	54.5	-10.5	25.0	0.0	400	2515600
2778.522932767868	6289	27.46875	19.029966	52.0	-25.0	25.0	0.0	400	2516000
2778.8854053020477	6290	28.46875	16.006315	53.0	-1.0	25.0	0.0	400	2516400
2779.260517835617	6291	29.71875	14.468682	56.0	-5.0	25.0	0.0	400	2516800
2779.6174325942993	6292	29.34375	14.892027	47.0	0.5	25.0	0.0	400	2517200
2779.978751182556	6293	22.96875	16.915663	46.5	-12.0	25.0	0.0	400	2517600
2780.3528361320496	6294	34.03125	15.3587	55.5	-2.0	25.0	0.0	400	2518000
2780.7240767478943	6295	27.875	11.705367	44.5	-1.5	25.0	0.0	400	2518400
2781.1161930561066	6296	30.46875	17.43243	52.5	-7.5	25.0	0.0	400	2518800
2781.5060493946075	6297	25.25	16.637684	50.0	-6.5	25.0	0.0	400	2519200
2781.8783259391785	6298	30.75	10.281962	50.0	9.0	25.0	0.0	400	2519600
2782.2559700012207	6299	26.71875	21.302853	61.5	-9.5	25.0	0.0	400	2520000
2782.6342499256134	6300	37.28125	13.6690445	54.5	9.5	25.0	0.0	400	2520400
2783.0107333660126	6301	8.78125	47.238747	49.0	-163.5	25.0	0.0	400	2520800
2783.3856456279755	6302	32.625	21.053875	69.5	2.5	25.0	0.0	400	2521200
2783.762552499771	6303	37.40625	10.602504	55.5	16.5	25.0	0.0	400	2521600
2784.1389422416687	6304	27.9375	21.310118	52.0	-34.0	25.0	0.0	400	2522000
2784.513930797577	6305	25.875	26.633215	64.5	-60.5	25.0	0.0	400	2522400
2784.8909196853638	6306	27.90625	14.839999	61.5	-3.0	25.0	0.0	400	2522800
2785.2703273296356	6307	31.78125	22.714235	59.0	-39.0	25.0	0.0	400	2523200
2785.6654024124146	6308	25.25	15.809412	52.5	-4.0	25.0	0.0	400	2523600
2786.0399532318115	6309	34.5	15.993162	64.0	6.5	25.0	0.0	400	2524000
2786.4192390441895	6310	28.96875	13.191462	56.5	5.5	25.0	0.0	400	2524400
2786.7983326911926	6311	36.53125	14.83921	60.0	10.5	25.0	0.0	400	2524800
2787.181889772415	6312	25.28125	14.688397	48.5	-4.5	25.0	0.0	400	2525200
2787.562683582306	6313	34.0625	9.602856	48.5	4.5	25.0	0.0	400	2525600
2787.942708969116	6314	27.9375	18.649628	48.0	-30.0	25.0	0.0	400	2526000
2788.320832967758	6315	26.1875	18.141695	59.5	3.0	25.0	0.0	400	2526400
2788.6968133449554	6316	34.875	13.961442	51.5	-6.5	25.0	0.0	400	2526800
2789.1106011867523	6317	32.71875	15.156444	60.5	2.0	25.0	0.0	400	2527200
2789.49352312088	6318	26.875	19.395151	63.5	-16.5	25.0	0.0	400	2527600
2789.8643181324005	6319	33.28125	18.759972	62.0	1.0	25.0	0.0	400	2528000
2790.2353959083557	6320	39.375	11.843379	64.5	21.5	25.0	0.0	400	2528400
2790.64160323143	6321	24.625	12.8446245	49.5	2.0	25.0	0.0	400	2528800
2791.0087637901306	6322	28.21875	16.368767	46.0	-10.5	25.0	0.0	400	2529200
2791.3792176246643	6323	27.84375	15.580154	49.0	-11.5	25.0	0.0	400	2529600
2791.742728948593	6324	29.0	17.033056	58.5	1.0	25.0	0.0	400	2530000
2792.108537912369	6325	30.28125	19.286467	55.0	-28.5	25.0	0.0	400	2530400
2792.477418899536	6326	33.15625	12.595533	51.5	2.5	25.0	0.0	400	2530800
2792.8420147895813	6327	28.0	16.47536	50.0	-4.0	25.0	0.0	400	2531200
2793.2118401527405	6328	20.21875	22.760965	48.0	-34.5	25.0	0.0	400	2531600
2793.5766971111298	6329	26.375	18.263266	50.0	-5.0	25.0	0.0	400	2532000
2793.9427361488342	6330	30.0	27.99051	65.5	-63.0	25.0	0.0	400	2532400
2794.3083691596985	6331	31.46875	20.579472	62.5	-28.5	25.0	0.0	400	2532800
2794.674625635147	6332	28.3125	15.954892	48.0	-5.0	25.0	0.0	400	2533200
2795.049704313278	6333	37.09375	15.311575	64.0	11.5	25.0	0.0	400	2533600
2795.4164259433746	6334	37.125	14.358686	57.5	7.0	25.0	0.0	400	2534000
2795.813974380493	6335	29.71875	14.626569	68.5	4.5	25.0	0.0	400	2534400
2796.2098259925842	6336	31.34375	14.2716055	55.5	1.5	25.0	0.0	400	2534800
2796.6058502197266	6337	39.0625	13.895678	61.0	14.0	25.0	0.0	400	2535200
2796.9834611415863	6338	33.25	11.062324	53.5	18.0	25.0	0.0	400	2535600
2797.3982815742493	6339	32.65625	17.70833	62.5	4.0	25.0	0.0	400	2536000
2797.7976489067078	6340	29.1875	16.734951	53.0	-8.5	25.0	0.0	400	2536400
2798.217838525772	6341	25.25	20.530466	54.0	-23.5	25.0	0.0	400	2536800
2798.633850336075	6342	29.5	13.965359	51.0	-1.5	25.0	0.0	400	2537200
2799.014246702194	6343	26.84375	22.795776	64.0	-39.5	25.0	0.0	400	2537600
2799.3885746002197	6344	34.78125	18.012989	63.5	-6.0	25.0	0.0	400	2538000
2799.765729188919	6345	32.875	13.597449	58.5	7.0	25.0	0.0	400	2538400
2800.1364963054657	6346	33.78125	13.576138	48.5	-3.5	25.0	0.0	400	2538800
2800.5344965457916	6347	33.84375	16.784218	70.5	10.0	25.0	0.0	400	2539200
2800.9154012203217	6348	34.1875	14.78267	65.5	8.5	25.0	0.0	400	2539600
2801.3131697177887	6349	31.3125	14.201535	55.5	0.0	25.0	0.0	400	2540000
2801.695294857025	6350	34.625	16.807272	57.0	5.5	25.0	0.0	400	2540400
2802.096846103668	6351	34.625	15.256659	57.5	3.0	25.0	0.0	400	2540800
2802.4783515930176	6352	23.875	17.56817	40.0	-35.5	25.0	0.0	400	2541200
2802.87886428833	6353	21.6875	18.318258	39.5	-29.0	25.0	0.0	400	2541600
2803.2464056015015	6354	31.5625	22.421303	58.5	-41.5	25.0	0.0	400	2542000
2803.6206107139587	6355	26.65625	23.925482	52.5	-50.5	25.0	0.0	400	2542400
2804.0067048072815	6356	33.15625	16.04069	53.5	-5.0	25.0	0.0	400	2542800
2804.36079955101	6357	27.5625	16.853111	56.0	-5.5	25.0	0.0	400	2543200
2804.7361612319946	6358	29.125	17.023422	54.5	-6.0	25.0	0.0	400	2543600
2805.1003448963165	6359	29.21875	13.701014	65.0	12.5	25.0	0.0	400	2544000
2805.451073408127	6360	27.65625	25.423119	58.0	-43.0	25.0	0.0	400	2544400
2805.7996113300323	6361	29.25	18.970371	61.0	-3.0	25.0	0.0	400	2544800
2806.149943113327	6362	31.0	12.916801	50.5	2.5	25.0	0.0	400	2545200
2806.498860836029	6363	36.71875	11.205424	59.5	19.5	25.0	0.0	400	2545600
2806.849416732788	6364	30.4375	18.452536	57.5	-13.0	25.0	0.0	400	2546000
2807.2373340129852	6365	25.5	19.825016	63.5	-17.5	25.0	0.0	400	2546400
